timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2025-12-16 00:00:00+00:00,673.2918701171875,-0.0027361150535985287,-9.453956292783225,6.198442483132786,0.01921290988610298,-0.0034119323206078626,7.76318649280253e-05
2025-12-17 00:00:00+00:00,665.8832397460938,-0.011064581322954193,-9.26283842397506,6.198442483132732,0.02113945875832717,-0.01172269491288994,8.198372609215316e-05
2025-12-18 00:00:00+00:00,670.9114990234375,0.007522894645792734,-9.372649456285245,6.198442483132678,0.020010074289973402,0.006930294505976953,9.912017984904096e-05
2025-12-19 00:00:00+00:00,676.9923095703125,0.009022679156543787,-9.510912090203549,6.198442483132624,0.018673483899045374,0.008391678819656176,8.887866908150106e-05
2025-12-22 00:00:00+00:00,681.2098388671875,0.00621047884157309,-9.608888179563998,6.198442483132571,0.017780751567699902,0.005534013887571678,7.747490284391005e-05
2025-12-23 00:00:00+00:00,684.3233032226562,0.004560079363435816,-9.680740158582323,6.198442483132519,0.017153298887708685,0.0038532354935773244,7.029124572859522e-05
2025-12-24 00:00:00+00:00,686.7305297851562,0.003511501850767283,-9.734709273801041,6.198442483132467,0.01669661413522511,0.00278330009705199,6.544997606716942e-05
2025-12-26 00:00:00+00:00,686.660888671875,-0.00010141480775991423,-9.720380090157285,6.1984424831324185,0.016816668115650236,-0.0008451650154944965,6.203419035284747e-05
2025-12-29 00:00:00+00:00,684.2138671875,-0.003570018446780222,-9.640529521571972,6.198442483132367,0.01750166166290325,-0.004309680975050686,6.292332911876031e-05
2025-12-30 00:00:00+00:00,683.3782958984375,-0.001221959902357149,-9.607647369267532,6.198442483132319,0.017791786260147446,-0.0019383030765494319,6.811667699885194e-05
2025-12-31 00:00:00+00:00,678.3152465820312,-0.007436434837780548,-9.46424891447599,6.198442483132271,0.019114288265983038,-0.008142903143963875,7.03779214132983e-05
2026-01-02 00:00:00+00:00,679.55859375,0.0018313152201985445,-9.487462574296059,6.198442483132222,0.018893714530418628,0.0011698467718031797,8.114993195951719e-05
2026-01-05 00:00:00+00:00,684.0845947265625,0.006638125918191552,-9.591857681796128,6.198442483132177,0.017932805562668512,0.005969153679429267,7.930041603871234e-05
2026-01-06 00:00:00+00:00,688.1529541015625,0.005929543756599755,-9.687712534997495,6.198442483132129,0.017093603374760107,0.005227874876004224,7.149027462125379e-05
2026-01-07 00:00:00+00:00,685.9347534179688,-0.0032286186657920035,-9.615950216115072,6.198442483132085,0.017718078124615105,-0.003958852672206851,6.499831721928584e-05
2026-01-08 00:00:00+00:00,685.8651123046875,-0.00010153246851990349,-9.603981515743229,6.198442483132039,0.017824427206423087,-0.0008105094474191365,6.979996232601212e-05
2026-01-09 00:00:00+00:00,690.4010009765625,0.006591610519991714,-9.712105623042035,6.198442483131993,0.016886386720935516,0.005886253132944271,7.063462113790604e-05
2026-01-12 00:00:00+00:00,691.4852294921875,0.0015692011602722827,-9.729800564712319,6.198442483131948,0.0167376438761714,0.0008319123668371986,6.344255995753057e-05
2026-01-13 00:00:00+00:00,690.1026000976562,-0.0020015084477309304,-9.679350507742047,6.198442483131905,0.017165221577428048,-0.0027438616244671696,6.233735635804584e-05
2026-01-14 00:00:00+00:00,686.7105712890625,-0.004927372488885677,-9.57641573949953,6.198442483131861,0.01807180013306495,-0.005655168356608656,6.554036972178093e-05
2026-01-15 00:00:00+00:00,688.5806884765625,0.002719596051916529,-9.615047073325686,6.198442483131818,0.01772608090864272,0.0020226574352369352,7.259513256453784e-05
2026-01-16 00:00:00+00:00,688.0037231445312,-0.0008382564279319575,-9.589830167017109,6.198442483131776,0.01795099429474447,-0.0015469610268597487,6.986259910604067e-05
2026-01-20 00:00:00+00:00,673.9981689453125,-0.020566855255717744,-9.214445811692018,6.198442483131734,0.021657193954516703,-0.021267905123090455,7.163437706832451e-05
2026-01-21 00:00:00+00:00,681.77685546875,0.011475018699616915,-9.380685882187722,6.198442483131694,0.01992983087583443,0.010900017340973601,0.00010400043480070275
2026-01-22 00:00:00+00:00,685.3379516601562,0.005209663778086045,-9.45826959010555,6.198442483131654,0.01917151903851824,0.004575934531361993,8.817210509036731e-05
2026-01-23 00:00:00+00:00,685.5865478515625,0.00036266941646986676,-9.457034133855034,6.198442483131612,0.019183365483596594,-0.00029685217121251965,8.163327276681223e-05
2026-01-26 00:00:00+00:00,689.068115234375,0.00506538103059215,-9.534105761716505,6.198442483131574,0.01845818140006015,0.004406262427063675,8.173349961571955e-05
2026-01-27 00:00:00+00:00,691.8134765625,0.003976249609777937,-9.594247167487838,6.198442483131535,0.017911393265156617,0.0032924590225629543,7.571064874642364e-05
2026-01-28 00:00:00+00:00,691.7438354492188,-0.00010066964734378686,-9.58271587364979,6.198442483131498,0.01801496231893986,-0.0008030672535709885,7.132081774250793e-05
2026-01-29 00:00:00+00:00,690.3711547851562,-0.001986348639724907,-9.537993824944916,6.198442483131461,0.018422332968409703,-0.00268522153103471,7.214231598071851e-05
2026-01-30 00:00:00+00:00,688.3121337890625,-0.002986940574398427,-9.477521790780031,6.198442483131425,0.018987857463210536,-0.003671950955292487,7.541885561245563e-05
2026-02-02 00:00:00+00:00,691.73388671875,0.004958907008599522,-9.553301043725808,6.198442483131389,0.018281873823172635,0.0042931375305277405,8.008721674343813e-05
2026-02-03 00:00:00+00:00,685.885009765625,-0.00849133546493203,-9.39603342503727,6.198442483131353,0.01977747921270157,-0.00918112532378403,7.428096052306771e-05
2026-02-04 00:00:00+00:00,682.5626831054688,-0.004855623207264491,-9.311426473088114,6.19844248313132,0.0206320842664274,-0.005494533820587461,8.683831531051912e-05
2026-02-05 00:00:00+00:00,674.0379638671875,-0.012567930681256348,-9.112063113151828,6.198442483131286,0.022794722338810244,-0.013177780279330545,9.445059767714683e-05
2026-02-06 00:00:00+00:00,686.96923828125,0.01900307879815714,-9.377164096210404,6.198442483131254,0.019964956092085064,0.018466734142676838,0.00011513189361296621
2026-02-09 00:00:00+00:00,690.2816162109375,0.0048101394245550514,-9.448270328760119,6.198442483131221,0.01926760956154894,0.004177604721818577,8.848104708038871e-05
2026-02-10 00:00:00+00:00,688.4613037109375,-0.0026405409324224806,-9.397402691659142,6.198442483131186,0.01976394352564563,-0.0032967938282937644,8.244800785100924e-05
2026-02-11 00:00:00+00:00,688.3021850585938,-0.00023114885650317492,-9.387458721589685,6.198442483131154,0.019862454251071346,-0.0008705198216199911,8.672030303891527e-05
2026-02-12 00:00:00+00:00,677.668701171875,-0.015569436795382833,-9.131031599144142,6.19844248313112,0.022579553622197265,-0.01620545743744218,8.758099935069005e-05
2026-02-13 00:00:00+00:00,678.1461181640625,0.0007042510601164912,-9.139250447302897,6.198442483131088,0.02248695505454446,0.0001605953428356141,0.00011298323732649533
2026-02-17 00:00:00+00:00,679.2402954101562,0.0016121827537749706,-9.160286060823072,6.198442483131056,0.02225168105878307,0.0010653805506860266,0.00011206474253956647
2026-02-18 00:00:00+00:00,682.662109375,0.005025060758005965,-9.230253622252004,6.198442483131024,0.021486692247167302,0.004470263579889106,0.00010974778281481725
2026-02-19 00:00:00+00:00,680.8616943359375,-0.002640828242968268,-9.187600537044803,6.198442483130996,0.02194985033070223,-0.0032216249506089286,0.00010238039683764345
2026-02-20 00:00:00+00:00,685.7855834960938,0.007205824861526998,-9.28986719521013,6.1984424831309655,0.020855693734751057,0.006640770160939431,0.00010681057800350593
2026-02-23 00:00:00+00:00,678.7827758789062,-0.010263859697353819,-9.12824249651789,6.198442483130935,0.02261106393461746,-0.010866106782215085,9.649478081065608e-05
2026-02-24 00:00:00+00:00,683.7164916992188,0.007242187209707843,-9.22893752603881,6.198442483130906,0.021500836177500163,0.006699602188122243,0.00011329664035109036
2026-02-25 00:00:00+00:00,689.4859008789062,0.0084029028181233,-9.35049496552477,6.198442483130878,0.02023296301034757,0.007822586874255244,0.00010251430632280013
2026-02-26 00:00:00+00:00,685.6561889648438,-0.005569928872744709,-9.257149228009741,6.198442483130848,0.021199677628692945,-0.006193349624060374,9.08559529570383e-05
2026-02-27 00:00:00+00:00,682.3637084960938,-0.004813507218789428,-9.180768902443193,6.198442483130821,0.022024955208456085,-0.00540406025736613,9.968182696514364e-05
2026-03-02 00:00:00+00:00,682.7516479492188,0.0005683614380813482,-9.186459084134935,6.198442483130793,0.021962381266495395,5.859217826351777e-06,0.00010753774823439843
2026-03-03 00:00:00+00:00,676.7337036132812,-0.008853326204464676,-9.054951315813247,6.198442483130766,0.023455029076863428,-0.009417955030206957,0.00010693173304344394
2026-03-04 00:00:00+00:00,681.50830078125,0.0070305833857426895,-9.150267093491962,6.198442483130739,0.022363430160532702,0.006516671889916956,0.00012185112613784722
2026-03-05 00:00:00+00:00,677.7084350585938,-0.005591272564328495,-9.068274974373939,6.19844248313071,0.023299294990292322,-0.006142272263136354,0.00011084528214348167
2026-03-06 00:00:00+00:00,668.8256225585938,-0.013193786382772557,-8.886438607221358,6.198442483130683,0.025516907859689242,-0.013712988371188891,0.00012024933529699552
2026-03-09 00:00:00+00:00,674.6845092773438,0.008721815668318755,-8.997859013198095,6.198442483130656,0.02413422802207797,0.008277926888908542,0.00014405015979086089
2026-03-10 00:00:00+00:00,673.6002807617188,-0.0016083082110627642,-8.976892991287883,6.198442483130631,0.024388558142446996,-0.0020991492064029852,0.00012896000407446506
2026-03-11 00:00:00+00:00,672.7548217773438,-0.0012559228897518618,-8.96109353732918,6.198442483130604,0.024581984093388316,-0.001738126145874724,0.00013167346492057246
2026-03-12 00:00:00+00:00,662.5390625,-0.015301438459733196,-8.762883802067533,6.198442483130578,0.027142986485245144,-0.015777072859353557,0.00013375591785677005
2026-03-13 00:00:00+00:00,658.7890014648438,-0.005676215023587526,-8.699816151471108,6.198442483130552,0.02801254690727465,-0.006064908572837285,0.00016285697095372607
2026-03-16 00:00:00+00:00,665.493408203125,0.010125429394262926,-8.82033525810865,6.198442483130525,0.02637437672715588,0.009766242640724399,0.0001733840634319318
2026-03-17 00:00:00+00:00,667.2440185546875,0.0026270911632708125,-8.855248971907953,6.198442483130501,0.02591795841217256,0.0022123110061745576,0.00015382465480047775
2026-03-18 00:00:00+00:00,657.9335327148438,-0.014051911808400095,-8.684263369677305,6.198442483130479,0.028231232612774194,-0.014482185247090246,0.00014858217029888
2026-03-19 00:00:00+00:00,656.3121337890625,-0.0024674226283852175,-8.661284781309359,6.198442483130454,0.028557460022178096,-0.0028191897117715308,0.00017608303787926413
2026-03-20 00:00:00+00:00,646.9034423828125,-0.01443944509538709,-8.50470293265896,6.198442483130431,0.0308831004423988,-0.014780144512537848,0.00018014774230064166
2026-03-23 00:00:00+00:00,653.6959228515625,0.010445249178190171,-8.620574740500542,6.198442483130408,0.02914470411055167,0.010183425513645115,0.00021045871314919373
2026-03-24 00:00:00+00:00,651.5015869140625,-0.0033624612191459923,-8.589531646767714,6.198442483130384,0.029600603984085105,-0.0036832398281611218,0.0001875807169817304
2026-03-25 00:00:00+00:00,655.1322021484375,0.005557218263225205,-8.65600596554296,6.198442483130361,0.028632934367259315,0.005251903040118007,0.0001934540995271928
2026-03-26 00:00:00+00:00,643.432373046875,-0.018020121487025215,-8.459876242305008,6.198442483130338,0.031583109500721775,-0.018358260467544345,0.000181094692855461
2026-03-27 00:00:00+00:00,632.4606323242188,-0.017198951843375027,-8.293487301060345,6.198442483130318,0.034323043091054925,-0.017437042290869263,0.00022004013529873783
2026-03-30 00:00:00+00:00,630.3460693359375,-0.0033489923071651985,-8.272512437267793,6.1984424831302976,0.03468489781475052,-0.0034942214570308524,0.00025957930228498287
2026-03-31 00:00:00+00:00,648.6688842773438,0.028653407820692582,-8.547985372107393,6.19844248313028,0.03022193252426689,0.028520438704653282,0.0002650434648214238
2026-04-01 00:00:00+00:00,653.5562744140625,0.007506248903134024,-8.63446598379283,6.198442483130259,0.02894297739250879,0.007222005523873566,0.0002016034667918595
2026-04-02 00:00:00+00:00,654.144775390625,0.0009000543608632609,-8.65013708709422,6.198442483130237,0.0287170793717953,0.0005724329821937995,0.0001850105582769014
2026-04-06 00:00:00+00:00,657.23681640625,0.00471570863127598,-8.708215439057597,6.198442483130217,0.027895150871830022,0.004380424181655097,0.00018215333745052125
2026-04-07 00:00:00+00:00,657.5260009765625,0.00043990379276420265,-8.717929470159127,6.198442483130196,0.02775999218987068,7.673380899693796e-05,0.0001719437251893686
2026-04-08 00:00:00+00:00,674.27294921875,0.02515068962018007,-9.012525491507537,6.1984424831301785,0.023957893298744606,0.024782933580349407,0.0001702928449578647
2026-04-09 00:00:00+00:00,678.162841796875,0.005752440641581351,-9.089443349365569,6.19844248313016,0.0230539913434967,0.005255610477152556,0.00012709515057553316
2026-04-10 00:00:00+00:00,677.7140502929688,-0.000661994496571573,-9.079173604796528,6.1984424831301395,0.023172675096874956,-0.0011895302644069484,0.00011774763098745916
2026-04-13 00:00:00+00:00,684.3369750976562,0.00972500571340668,-9.212448218639889,6.198442483130122,0.02167883589074462,0.009201502102011722,0.000118954754035181
2026-04-14 00:00:00+00:00,692.675537109375,0.012111239170364246,-9.387933465521835,6.198442483130104,0.019857740020787284,0.011536973398278494,0.00010420697095230143
2026-04-15 00:00:00+00:00,698.1414184570312,0.007859998349511583,-9.508326076284861,6.198442483130086,0.01869764446019686,0.007223817380349324,8.753971457162152e-05
2026-04-16 00:00:00+00:00,699.8569946289062,0.0024543333053888188,-9.542068423372243,6.1984424831300675,0.01838483936974402,0.0017786903744999544,7.767414111035329e-05
2026-04-17 00:00:00+00:00,708.3152465820312,0.012013237341879625,-9.741905129714697,6.1984424831300515,0.01663664886049573,0.011326951170819069,7.511427003773763e-05
2026-04-20 00:00:00+00:00,706.8988037109375,-0.0020017372548961723,-9.690986700596259,6.198442483130033,0.017065642623968105,-0.002747529276134077,6.159243111278634e-05
2026-04-21 00:00:00+00:00,702.2708129882812,-0.006568417750443915,-9.556614694896018,6.198442483130015,0.018251609025544385,-0.007299603659324207,6.478729904885479e-05
2026-04-22 00:00:00+00:00,709.3825073242188,0.010075780503951338,-9.723809643918068,6.198442483129999,0.016787855992196885,0.009384960775968372,7.403690261345407e-05
2026-04-23 00:00:00+00:00,706.6295776367188,-0.0038882904816336587,-9.6377286170649,6.198442483129983,0.017526189075140607,-0.00462893400641785,6.270936895912985e-05
2026-04-24 00:00:00+00:00,712.10546875,0.00771943756437638,-9.76775697047813,6.198442483129965,0.016422988713771652,0.007003929264031055,6.830642577191454e-05
2026-04-27 00:00:00+00:00,713.332275390625,0.0017213055408080294,-9.788160358541676,6.198442483129948,0.01625629811674592,0.0009682379962063536,6.003115948682386e-05
2026-04-28 00:00:00+00:00,709.8612060546875,-0.0048778697536611924,-9.679009364063766,6.198442483129928,0.017168149730560654,-0.005636613870154837,5.882693014233141e-05
2026-04-29 00:00:00+00:00,709.7515258789062,-0.0001545212627813887,-9.664812554516539,6.198442483129911,0.01729044976058985,-0.0008822174472234409,6.556257942811156e-05
2026-04-30 00:00:00+00:00,716.8132934570312,0.009900461815238022,-9.836490038335628,6.198442483129894,0.01586817562091041,0.009176928994065804,6.649354828025381e-05
2026-05-01 00:00:00+00:00,718.7982177734375,0.002765268411019866,-9.877680341488473,6.1984424831298774,0.01554471047891196,0.0019933054128013256,5.60699613109241e-05
2026-05-04 00:00:00+00:00,716.1649780273438,-0.003670118801040342,-9.7871696396049,6.198442483129864,0.016264352822761573,-0.00445310023196445,5.3822484104982745e-05
2026-05-05 00:00:00+00:00,721.9102172851562,0.007990221711526798,-9.930470632050923,6.198442483129852,0.015139773285323961,0.007231751903465538,5.888484144797194e-05
2026-05-06 00:00:00+00:00,731.9443359375,0.013803688898871048,-10.204877774324506,6.198442483129836,0.013198744378290956,0.013006911580445313,5.107328874791371e-05
2026-05-07 00:00:00+00:00,729.7001342773438,-0.003070792479857851,-10.108548982663855,6.198442483129823,0.013850011985907233,-0.003933735389201499,3.888968502395306e-05
2026-05-08 00:00:00+00:00,735.724609375,0.008222201875465084,-10.277641607890548,6.198442483129809,0.012727178999108925,0.007381466269004712,4.279408064634305e-05
