timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2022-12-19 00:00:00+00:00,363.3689575195313,-0.008515756518841186,-8.331147657961539,0.6874354005743489,0.016913478950489738,-0.008347332982366803,0.0002280107384572848
2022-12-20 00:00:00+00:00,363.8662414550781,0.0013676016060696905,-8.35555421752735,0.6874354005743487,0.016708333305457686,0.0015766952456449722,0.00024664284474696036
2022-12-21 00:00:00+00:00,369.306884765625,0.01484163285583286,-8.516593871233702,0.6874354005743489,0.015415720006745145,0.015038073589931755,0.00024076779061474058
2022-12-22 00:00:00+00:00,364.0383605957031,-0.014368716093532066,-8.366155022725424,0.6874354005743489,0.01662000670224765,-0.014252045396092067,0.00020535923050124018
2022-12-23 00:00:00+00:00,366.1324157714844,0.005735811359956771,-8.434829795102774,0.6874354005743487,0.01605900588439109,0.005926803731732698,0.0002382597951273142
2022-12-27 00:00:00+00:00,364.6884765625,-0.0039515594122573475,-8.402055178416227,0.6874354005743487,0.016324337866258514,-0.0037951803080272443,0.000222633275817738
2022-12-28 00:00:00+00:00,360.1562194824219,-0.012505619952785006,-8.281584887956488,0.6874354005743489,0.017337854979146243,-0.012332868283399804,0.00022995878752931175
2022-12-29 00:00:00+00:00,366.6391906738281,0.017840352453851245,-8.467796557219174,0.6874354005743489,0.01579646886414537,0.018075614692991262,0.0002590182585154297
2022-12-30 00:00:00+00:00,365.6733703613281,-0.0026377285434467605,-8.447893587811429,0.6874354005743487,0.01595445196183184,-0.0024975527918066854,0.00021550021847163687
2023-01-03 00:00:00+00:00,364.1339111328125,-0.0042188165311005926,-8.411789811367912,0.6874354005743488,0.01624507520232263,-0.00406888993203912,0.00021977883134679976
2023-01-04 00:00:00+00:00,366.9451293945313,0.007690637979945795,-8.501461164405654,0.6874354005743488,0.015532803180201537,0.007858499013379929,0.00022775816994799776
2023-01-05 00:00:00+00:00,362.757080078125,-0.01147891632681221,-8.384001049847013,0.6874354005743489,0.016472365837380605,-0.011355016899004667,0.0002084519612016837
2023-01-06 00:00:00+00:00,371.0758361816406,0.02267304254833644,-8.627380756443696,0.6874354005743489,0.014585010537847137,0.022854927009817765,0.00023409655555893153
2023-01-09 00:00:00+00:00,370.865478515625,-0.0005670466585029712,-8.626515811784762,0.6874354005743489,0.014591319515460532,-0.0005016836449186547,0.00018407208381053853
2023-01-10 00:00:00+00:00,373.4663696289063,0.006988554111607338,-8.713407471326326,0.6874354005743489,0.013970961100912059,0.007054306923001781,0.00018422941800678335
2023-01-11 00:00:00+00:00,378.1897888183594,0.012568197072507094,-8.869999283778078,0.6874354005743488,0.012918818698438512,0.012595611273236525,0.00016907658119352779
2023-01-12 00:00:00+00:00,379.5667724609375,0.003634373434998589,-8.919102198617542,0.6874354005743489,0.012605504766053396,0.003596716358335419,0.0001448462884074448
2023-01-13 00:00:00+00:00,381.039306640625,0.003872006968879931,-8.971689858062227,0.6874354005743488,0.012278377333509102,0.0038149602498701797,0.0001379884656182211
2023-01-17 00:00:00+00:00,380.3412780761719,-0.001833586970908898,-8.946132031660142,0.6874354005743489,0.012436288469141816,-0.0019108844770807758,0.00013100361632757917
2023-01-18 00:00:00+00:00,374.3363952636719,-0.01591410414408142,-8.729880577717923,0.6874354005743488,0.013856361138828707,-0.0159816253667338,0.00013435297823719846
2023-01-19 00:00:00+00:00,371.611328125,-0.007306354522883287,-8.644551519587607,0.6874354005743489,0.014460328643811318,-0.007286024934307098,0.00016634765554933352
2023-01-20 00:00:00+00:00,378.5340881347656,0.018457638741242184,-8.866236767035275,0.6874354005743488,0.012943145209315124,0.01851529790707222,0.0001809763683296723
2023-01-23 00:00:00+00:00,383.075927734375,0.011927084325548124,-9.023720319997,0.6874354005743489,0.011963071668952576,0.011890932469132072,0.00014538561823234484
2023-01-24 00:00:00+00:00,382.664794921875,-0.001073817389728805,-9.007300997950923,0.6874354005743489,0.012061688684396712,-0.0011706400962574026,0.00012444080581289874
2023-01-25 00:00:00+00:00,382.8082885742188,0.00037491495682437197,-9.011605772966526,0.6874354005743489,0.012035755175841352,0.0002841997448262026,0.00012647553203916205
2023-01-26 00:00:00+00:00,387.0154724121094,0.010930360786512765,-9.164095664932486,0.6874354005743489,0.011152200933745452,0.010838039534113133,0.00012593887690563583
2023-01-27 00:00:00+00:00,387.9046630859375,0.0022949231110453235,-9.195028169638114,0.6874354005743489,0.010981045160765373,0.0021478581972309545,0.0001083286687923155
2023-01-30 00:00:00+00:00,383.0377502441406,-0.01262604680509431,-8.996483325814285,0.6874354005743489,0.012127105135144296,-0.01278372226986128,0.00010506878679073366
2023-01-31 00:00:00+00:00,388.6696472167969,0.014596197937189645,-9.19920791952965,0.6874354005743488,0.01095812011319073,0.014509533723819369,0.0001278342335589843
2023-02-01 00:00:00+00:00,392.8003540039063,0.010571730845070123,-9.357628978494521,0.6874354005743489,0.010123608938934256,0.010412634022860065,0.00010463588525568125
2023-02-02 00:00:00+00:00,398.5183410644531,0.014452044715136907,-9.590965954628361,0.6874354005743489,0.009008798642725932,0.014241182662329505,8.947873605627558e-05
2023-02-03 00:00:00+00:00,394.2824096679688,-0.010686094083113789,-9.379111973585484,0.6874354005743489,0.010015448162683373,-0.0109661907713776,7.105930603126871e-05
2023-02-06 00:00:00+00:00,391.8728332519531,-0.00613004615358821,-9.267994816557563,0.6874354005743488,0.010587640134927889,-0.0063476212140203235,8.759995498238532e-05
2023-02-07 00:00:00+00:00,396.99798583984375,0.012993825032764823,-9.46936444260179,0.6874354005743488,0.00957353463623809,0.012811753286893988,9.776240239360141e-05
2023-02-08 00:00:00+00:00,392.6569213867188,-0.010994950187806267,-9.266127623029268,0.6874354005743489,0.010597529337043072,-0.01123996195694761,8.012842601324951e-05
2023-02-09 00:00:00+00:00,389.2529296875,-0.008706919856198805,-9.121727454495089,0.6874354005743488,0.011390970461906473,-0.008888378207572182,9.794287990733159e-05
2023-02-10 00:00:00+00:00,390.1612854003906,0.002330868764158526,-9.153256583127504,0.6874354005743488,0.011212804817136,0.0021986027000301654,0.00011295849079657067
2023-02-13 00:00:00+00:00,394.7414245605469,0.011670723234098877,-9.325430546278158,0.6874354005743488,0.010287910118453356,0.01152741489057311,0.00010949473774540919
2023-02-14 00:00:00+00:00,394.5597534179688,-0.0004603341559718809,-9.311025220500879,0.6874354005743488,0.010362277968635989,-0.00066100051566672,9.23703518405648e-05
2023-02-15 00:00:00+00:00,395.841064453125,0.0032421832786286926,-9.357237731320863,0.6874354005743488,0.010125589549347285,0.003046131152478929,9.369411576838089e-05
2023-02-16 00:00:00+00:00,390.3907470703125,-0.013864625193757007,-9.118796873504584,0.6874354005743489,0.01140767377727202,-0.014075364328011828,8.951332332864537e-05
2023-02-17 00:00:00+00:00,389.4155578613281,-0.002501107547292778,-9.078774968453418,0.6874354005743488,0.011638251541710703,-0.002632338488688709,0.00011328595413931158
2023-02-21 00:00:00+00:00,381.60345458984375,-0.020265053117354815,-8.782301221659917,0.6874354005743489,0.013497899668426308,-0.020381996782625655,0.00011785418359624743
2023-02-22 00:00:00+00:00,381.0775451660156,-0.0013791074049317718,-8.768053134956157,0.6874354005743489,0.01359440262831564,-0.001380942687097474,0.00015795334633517385
2023-02-23 00:00:00+00:00,383.1046142578125,0.005305211123194482,-8.837416379245594,0.6874354005743489,0.013131008765657991,0.005309343641170112,0.00016019210064181438
2023-02-24 00:00:00+00:00,379.0121765136719,-0.010739763589068202,-8.701091310131,0.6874354005743489,0.014057260853091913,-0.01076429241285127,0.00014958397244921974
2023-02-27 00:00:00+00:00,380.302978515625,0.0033999143486422856,-8.74651125936524,0.6874354005743488,0.013741618496626985,0.003432663163106059,0.00017114607715320551
2023-02-28 00:00:00+00:00,378.8974609375,-0.0037026300587463916,-8.704560382373053,0.6874354005743489,0.014032899160605239,-0.003689394620113733,0.0001636373031009874
2023-03-01 00:00:00+00:00,377.4440002441406,-0.0038434028997101828,-8.662572586422332,0.6874354005743488,0.014330618625161088,-0.0038121599610903803,0.00017056061645490648
2023-03-02 00:00:00+00:00,380.3795166015625,0.007747268261456359,-8.759273998340571,0.6874354005743488,0.01365420734968309,0.0077969120401942,0.00017778333080830264
2023-03-03 00:00:00+00:00,386.4800109863281,0.015910666450405005,-8.960005263828949,0.6874354005743488,0.012350321216135808,0.015918497067744886,0.00016158730773582904
2023-03-06 00:00:00+00:00,386.7477111816406,0.0006924226804948228,-8.96938780658308,0.6874354005743489,0.012292518198548763,0.0006195794117475355,0.00013252439826463822
2023-03-07 00:00:00+00:00,380.8193664550781,-0.0154474124417691,-8.75663875111926,0.6874354005743488,0.013672210313632376,-0.015523834424197297,0.000131301847834492
2023-03-08 00:00:00+00:00,381.4408874511719,0.0016307321040084973,-8.780327369836003,0.6874354005743489,0.013511227671159885,0.0016396759182351753,0.00016200847568502953
2023-03-09 00:00:00+00:00,374.40338134765625,-0.018622115075584592,-8.550093421504675,0.6874354005743488,0.015159660618203365,-0.018623126115233105,0.00015826161413585047
2023-03-10 00:00:00+00:00,369.0009460449219,-0.01453456809532437,-8.394598756687671,0.6874354005743488,0.016385312031690507,-0.014433708882764452,0.00019867503882954832
2023-03-13 00:00:00+00:00,368.47503662109375,-0.0014262417362415594,-8.389464293350706,0.6874354005743489,0.016427430965033296,-0.0012497280586656035,0.00023165876103005268
2023-03-14 00:00:00+00:00,374.5659484863281,0.016394918772344245,-8.568535133756406,0.6874354005743488,0.01502051806134702,0.01657403102062262,0.00023283665690706324
2023-03-15 00:00:00+00:00,372.2233581542969,-0.006273785644671066,-8.504461245782158,0.6874354005743489,0.015509520810045583,-0.006181519750804539,0.0001950886592880566
2023-03-16 00:00:00+00:00,378.7540283203125,0.017392893360178175,-8.702423666575527,0.6874354005743489,0.014047899330614323,0.017515355384609695,0.0002078351432338915
2023-03-17 00:00:00+00:00,374.3253173828125,-0.01176174069245226,-8.565057686480147,0.6874354005743489,0.015046657309035894,-0.011729570540517906,0.0001709209836493792
2023-03-20 00:00:00+00:00,377.92474365234375,0.009569833027780283,-8.679646717455283,0.6874354005743489,0.014208797930563875,0.009663713331906678,0.00019575993358918455
2023-03-21 00:00:00+00:00,382.8870239257813,0.013044884039820624,-8.83998424249427,0.6874354005743489,0.013114160266719148,0.01308699914255295,0.00017481006436225054
2023-03-22 00:00:00+00:00,376.3601684570313,-0.017193389237440106,-8.620163178489381,0.6874354005743489,0.014637739850362685,-0.017218960386810842,0.0001492050349230383
2023-03-23 00:00:00+00:00,377.3776550292969,0.002699843788151244,-8.657262621449187,0.6874354005743488,0.014368716719139548,0.002768464599232019,0.00018538909600957447
2023-03-24 00:00:00+00:00,379.8539733886719,0.006540474787524231,-8.73958700909817,0.6874354005743488,0.013789276150176414,0.006592472916780847,0.00017871827026087576
2023-03-27 00:00:00+00:00,380.564208984375,0.001868013729013662,-8.766316231913917,0.6874354005743488,0.013606213835945187,0.001884195766895157,0.0001647603618229463
2023-03-28 00:00:00+00:00,379.7099914550781,-0.0022471310699684077,-8.741682526873035,0.6874354005743489,0.013774835879820646,-0.002242268175548023,0.0001604671753229382
2023-03-29 00:00:00+00:00,385.2290344238281,0.014430271046823437,-8.922815759475359,0.6874354005743489,0.012582120827645142,0.014445560278208312,0.00016441967446054404
2023-03-30 00:00:00+00:00,387.4846801757813,0.005838260966150554,-9.001863833320158,0.6874354005743489,0.012094523990466,0.005779766882116794,0.00013748322486495853
2023-03-31 00:00:00+00:00,392.9461364746094,0.013996232177903304,-9.196646611932518,0.6874354005743488,0.010972162661240844,0.01390755036831788,0.00012715662610675998
2023-04-03 00:00:00+00:00,394.4435119628906,0.003803395933172219,-9.250750863611948,0.6874354005743488,0.010679321187059238,0.0036451697559999703,0.00010490095077029778
2023-04-04 00:00:00+00:00,392.2550354003906,-0.005563712339804341,-9.157370891574693,0.6874354005743489,0.011189762057729195,-0.005740097680756252,9.944187919828015e-05
2023-04-05 00:00:00+00:00,391.22802734375,-0.00262164861934831,-9.11410471053674,0.6874354005743488,0.011434468528540331,-0.0027663852536825052,0.000109050649543534
2023-04-06 00:00:00+00:00,392.754150390625,0.003893264459072371,-9.168727675703865,0.6874354005743489,0.0111264022627828,0.00376369397906922,0.00011381223469188431
2023-04-10 00:00:00+00:00,393.15728759765625,0.0010259101036151394,-9.180392263885082,0.6874354005743488,0.011061698681185252,0.0008772459671519013,0.00010783415188672321
2023-04-11 00:00:00+00:00,393.2628479003906,0.00026845778383211965,-9.180366721275409,0.6874354005743489,0.011061839954413242,0.00011578256551865383,0.00010659880908276358
2023-04-12 00:00:00+00:00,391.6599426269531,-0.0040842424782615355,-9.113893837021523,0.6874354005743489,0.011435674205387167,-0.004236908938502708,0.00010660149866256934
2023-04-13 00:00:00+00:00,396.86224365234375,0.013195257150234027,-9.305931405379571,0.6874354005743488,0.010388703369982594,0.013065761384486166,0.00011383594392775818
2023-04-14 00:00:00+00:00,395.8927917480469,-0.002445780459953044,-9.259721048171006,0.6874354005743489,0.010631530698541067,-0.002640193091121857,9.416673336170057e-05
2023-04-17 00:00:00+00:00,397.3133850097656,0.003581905492419495,-9.310977939712226,0.6874354005743489,0.010362522939868887,0.0034025560797201595,9.856465741822862e-05
2023-04-18 00:00:00+00:00,397.5725402832031,0.0006520565388656609,-9.315014836132027,0.6874354005743488,0.010341627818944689,0.0004560196115503416,9.369849167965219e-05
2023-04-19 00:00:00+00:00,397.50531005859375,-0.00016911608024475626,-9.30559816123097,0.6874354005743489,0.01039043450150575,-0.00036644942652550966,9.332560579847743e-05
2023-04-20 00:00:00+00:00,395.3360900878906,-0.005472028537014254,-9.2102547460109,0.6874354005743488,0.01089776073581133,-0.005666333766430529,9.419773558608879e-05
2023-04-21 00:00:00+00:00,395.6432189941406,0.0007765789020235912,-9.217605415091867,0.6874354005743489,0.010857781333208475,0.0006137396126350647,0.00010350031973876039
2023-04-24 00:00:00+00:00,396.0559692382813,0.0010426947195886313,-9.229000212353784,0.6874354005743489,0.010796096114206788,0.0008773764448458394,0.00010275153983873627
2023-04-25 00:00:00+00:00,389.7690734863281,-0.016001093241706798,-8.973759394126398,0.6874354005743489,0.012265678632396571,-0.016170236623809377,0.00010160149584957543
2023-04-26 00:00:00+00:00,388.1181640625,-0.0042446046748032,-8.914902749950103,0.6874354005743489,0.012632000658449816,-0.004322688424444854,0.00013073608552507512
2023-04-27 00:00:00+00:00,395.8447570800781,0.019712267004801044,-9.179558964437147,0.6874354005743489,0.011066308495159551,0.01965686022771923,0.00013856205019939377
2023-04-28 00:00:00+00:00,399.2234497070313,0.00849917764713886,-9.305146235318421,0.6874354005743489,0.010392782620086602,0.008346788208268566,0.0001066865886699342
2023-05-01 00:00:00+00:00,398.8203430175781,-0.0010102371007998285,-9.282274067531512,0.6874354005743488,0.010512317557031158,-0.0012043966500973136,9.42397952678768e-05
2023-05-02 00:00:00+00:00,394.3378601074219,-0.011302992555618296,-9.0947813290106,0.6874354005743489,0.011545480244376613,-0.011489736542036747,9.63931629167075e-05
2023-05-03 00:00:00+00:00,391.6311340332031,-0.006887642629400999,-8.991444726268673,0.6874354005743488,0.012157695465282538,-0.007010334257293509,0.00011600546764921875
2023-05-04 00:00:00+00:00,388.8572082519531,-0.007108209849445279,-8.891935282540036,0.6874354005743489,0.012777899317471524,-0.00719297980861203,0.0001284720556410382
2023-05-05 00:00:00+00:00,396.0559692382813,0.018343335399834577,-9.13589959092274,0.6874354005743489,0.011310538577656872,0.01829695815234296,0.0001417415181360378
2023-05-08 00:00:00+00:00,396.16156005859375,0.0002665702715047697,-9.13658138330401,0.6874354005743489,0.011306683515267094,0.00012931949534677643,0.00011138820303090861
2023-05-09 00:00:00+00:00,394.42425537109375,-0.0043949877421575936,-9.067611566996593,0.6874354005743489,0.011703394413697353,-0.0045324774440709354,0.00011131321249690524
